STATE_NAME,No_mean_1980,No_max_1980,No_min_1980,No_mean_1981,No_max_1981,No_min_1981,No_mean_1982,No_max_1982,No_min_1982,No_mean_1983,No_max_1983,No_min_1983,No_mean_1984,No_max_1984,No_min_1984,No_mean_1985,No_max_1985,No_min_1985,No_mean_1986,No_max_1986,No_min_1986,No_mean_1987,No_max_1987,No_min_1987,No_mean_1988,No_max_1988,No_min_1988,No_mean_1989,No_max_1989,No_min_1989,No_mean_1990,No_max_1990,No_min_1990,No_mean_1991,No_max_1991,No_min_1991,No_mean_1992,No_max_1992,No_min_1992,No_mean_1993,No_max_1993,No_min_1993,No_mean_1994,No_max_1994,No_min_1994,No_mean_1995,No_max_1995,No_min_1995,No_mean_1996,No_max_1996,No_min_1996,No_mean_1997,No_max_1997,No_min_1997,No_mean_1998,No_max_1998,No_min_1998,No_mean_1999,No_max_1999,No_min_1999,No_mean_2000,No_max_2000,No_min_2000,No_mean_2001,No_max_2001,No_min_2001,No_mean_2002,No_max_2002,No_min_2002,No_mean_2003,No_max_2003,No_min_2003,No_mean_2004,No_max_2004,No_min_2004,No_mean_2005,No_max_2005,No_min_2005,No_mean_2006,No_max_2006,No_min_2006,No_mean_2007,No_max_2007,No_min_2007,No_mean_2008,No_max_2008,No_min_2008,No_mean_2009,No_max_2009,No_min_2009,No_mean_2010,No_max_2010,No_min_2010,No_mean_2011,No_max_2011,No_min_2011,No_mean_2012,No_max_2012,No_min_2012,No_mean_2013,No_max_2013,No_min_2013,No_mean_2014,No_max_2014,No_min_2014,No_mean_2015,No_max_2015,No_min_2015,No_mean_2016,No_max_2016,No_min_2016,No_mean_2017,No_max_2017,No_min_2017,No_mean_2018,No_max_2018,No_min_2018,No_mean_2019,No_max_2019,No_min_2019,Day_mean_1980,Day_max_1980,Day_min_1980,Day_mean_1981,Day_max_1981,Day_min_1981,Day_mean_1982,Day_max_1982,Day_min_1982,Day_mean_1983,Day_max_1983,Day_min_1983,Day_mean_1984,Day_max_1984,Day_min_1984,Day_mean_1985,Day_max_1985,Day_min_1985,Day_mean_1986,Day_max_1986,Day_min_1986,Day_mean_1987,Day_max_1987,Day_min_1987,Day_mean_1988,Day_max_1988,Day_min_1988,Day_mean_1989,Day_max_1989,Day_min_1989,Day_mean_1990,Day_max_1990,Day_min_1990,Day_mean_1991,Day_max_1991,Day_min_1991,Day_mean_1992,Day_max_1992,Day_min_1992,Day_mean_1993,Day_max_1993,Day_min_1993,Day_mean_1994,Day_max_1994,Day_min_1994,Day_mean_1995,Day_max_1995,Day_min_1995,Day_mean_1996,Day_max_1996,Day_min_1996,Day_mean_1997,Day_max_1997,Day_min_1997,Day_mean_1998,Day_max_1998,Day_min_1998,Day_mean_1999,Day_max_1999,Day_min_1999,Day_mean_2000,Day_max_2000,Day_min_2000,Day_mean_2001,Day_max_2001,Day_min_2001,Day_mean_2002,Day_max_2002,Day_min_2002,Day_mean_2003,Day_max_2003,Day_min_2003,Day_mean_2004,Day_max_2004,Day_min_2004,Day_mean_2005,Day_max_2005,Day_min_2005,Day_mean_2006,Day_max_2006,Day_min_2006,Day_mean_2007,Day_max_2007,Day_min_2007,Day_mean_2008,Day_max_2008,Day_min_2008,Day_mean_2009,Day_max_2009,Day_min_2009,Day_mean_2010,Day_max_2010,Day_min_2010,Day_mean_2011,Day_max_2011,Day_min_2011,Day_mean_2012,Day_max_2012,Day_min_2012,Day_mean_2013,Day_max_2013,Day_min_2013,Day_mean_2014,Day_max_2014,Day_min_2014,Day_mean_2015,Day_max_2015,Day_min_2015,Day_mean_2016,Day_max_2016,Day_min_2016,Day_mean_2017,Day_max_2017,Day_min_2017,Day_mean_2018,Day_max_2018,Day_min_2018,Day_mean_2019,Day_max_2019,Day_min_2019,Tem_mean_1980,Tem_max_1980,Tem_min_1980,Tem_mean_1981,Tem_max_1981,Tem_min_1981,Tem_mean_1982,Tem_max_1982,Tem_min_1982,Tem_mean_1983,Tem_max_1983,Tem_min_1983,Tem_mean_1984,Tem_max_1984,Tem_min_1984,Tem_mean_1985,Tem_max_1985,Tem_min_1985,Tem_mean_1986,Tem_max_1986,Tem_min_1986,Tem_mean_1987,Tem_max_1987,Tem_min_1987,Tem_mean_1988,Tem_max_1988,Tem_min_1988,Tem_mean_1989,Tem_max_1989,Tem_min_1989,Tem_mean_1990,Tem_max_1990,Tem_min_1990,Tem_mean_1991,Tem_max_1991,Tem_min_1991,Tem_mean_1992,Tem_max_1992,Tem_min_1992,Tem_mean_1993,Tem_max_1993,Tem_min_1993,Tem_mean_1994,Tem_max_1994,Tem_min_1994,Tem_mean_1995,Tem_max_1995,Tem_min_1995,Tem_mean_1996,Tem_max_1996,Tem_min_1996,Tem_mean_1997,Tem_max_1997,Tem_min_1997,Tem_mean_1998,Tem_max_1998,Tem_min_1998,Tem_mean_1999,Tem_max_1999,Tem_min_1999,Tem_mean_2000,Tem_max_2000,Tem_min_2000,Tem_mean_2001,Tem_max_2001,Tem_min_2001,Tem_mean_2002,Tem_max_2002,Tem_min_2002,Tem_mean_2003,Tem_max_2003,Tem_min_2003,Tem_mean_2004,Tem_max_2004,Tem_min_2004,Tem_mean_2005,Tem_max_2005,Tem_min_2005,Tem_mean_2006,Tem_max_2006,Tem_min_2006,Tem_mean_2007,Tem_max_2007,Tem_min_2007,Tem_mean_2008,Tem_max_2008,Tem_min_2008,Tem_mean_2009,Tem_max_2009,Tem_min_2009,Tem_mean_2010,Tem_max_2010,Tem_min_2010,Tem_mean_2011,Tem_max_2011,Tem_min_2011,Tem_mean_2012,Tem_max_2012,Tem_min_2012,Tem_mean_2013,Tem_max_2013,Tem_min_2013,Tem_mean_2014,Tem_max_2014,Tem_min_2014,Tem_mean_2015,Tem_max_2015,Tem_min_2015,Tem_mean_2016,Tem_max_2016,Tem_min_2016,Tem_mean_2017,Tem_max_2017,Tem_min_2017,Tem_mean_2018,Tem_max_2018,Tem_min_2018,Tem_mean_2019,Tem_max_2019,Tem_min_2019
Alabama,1.09359110714119,1.4813723466362,0.891931419956068,0.678326418574681,0.989841748900288,0.355112224156749,0,0,0,0,0,0,0,0,0,0.0679192368429724,0.149087042260418,0.0444469253112583,0.368259281657393,0.443438445463896,0.300560059426993,0,0,0,0.0760175712318463,0.268332326635517,0,0,0,0,0.0186464284740519,0.0649294259531264,0,0,0,0,0,0,0,0.204837735386903,0.48717892273525,0.03234880608035,0,0,0,0.0813271398719216,0.298666464203975,0,0,0,0,0,0,0,0.144765841612028,0.393323088900814,0,0.441574172494349,0.84211616341884,0.115277944063242,0.938810798333287,1.43500936352513,0.369654047116153,0,0,0,0.0504493192109671,0.0926404496894299,0.0237399439229768,0,0,0,0,0,0,0,0,0,0.166164119789973,0.583158317832789,0,2.13943163387791,2.52650593888964,1.84998740810504,0,0,0,0.208573304148494,0.312560260691468,0.0182786870623534,0.435951543246808,1.13057439972182,0.0320022284225009,1.06724975972997,1.55020615424497,0.821508933211693,0.582655201731133,0.615191283928528,0.493120639659238,0,0,0,0,0,0,0.00255539488593747,0.127325289089995,0,0,0,0,0,0,0,0,0,0,0.009538016929361,0.129802159208759,0,3.87372716913709,5.3563620419291,2.44128922611706,2.25756127994999,3.51217078566681,1.01732089295931,0,0,0,0,0,0,0,0,0,0.150481574087159,0.394908272944568,0.0888938506225166,1.11093458161525,1.52592462143258,0.716466573776424,0,0,0,0.156083727141165,0.579068157972115,0,0,0,0,0.0372928569481039,0.129858851906253,0,0,0,0,0,0,0,0.462944358957046,1.22507838877734,0.0646976121607,0,0,0,0.208678774298518,0.739488244098126,0,0,0,0,0,0,0,0.310857097017888,1.05571213219496,0,1.04710871638911,2.21485859021723,0.238775618849606,2.52661441457296,3.88984217568925,0.857940374886929,0,0,0,0.138666796717398,0.245749504742399,0.0712198317689305,0,0,0,0,0,0,0,0,0,0.332328239579947,1.16631663566558,0,9.39069004208848,10.9917973722613,7.525289656707,0,0,0,0.573537398691638,1.11860238519781,0.0365573741247068,1.32579381592536,3.68165634649044,0.0780806729066955,2.95032241247965,4.32271214215787,2.08508671064679,1.31818316776354,1.73811001162065,0.999152747217148,0,0,0,0,0,0,0.00511078977187495,0.25465057817999,0,0,0,0,0,0,0,0,0,0,0.0190760338587219,0.259604318417518,0,31.2682525772357,32.0207093330316,27.3594664268006,16.0068758801393,23.3468792365648,11.0729791547292,0,0,0,0,0,0,0,0,0,2.12216581654069,4.65027111947121,1.3757465328194,11.6444623738095,14.1581859101577,9.3085176599337,0,0,0,2.3408988359419,8.29397069357342,0,0,0,0,0.572600868994946,2.01062104397444,0,0,0,0,0,0,0,6.18691044164403,12.72122749329,0.965649637196613,0,0,0,2.48623694178708,9.14336899622315,0,0,0,0,0,0,0,4.25029310814311,9.84863955699013,0,13.1113401792454,24.098639792488,3.54741693025062,22.0354325313446,30.7204557539126,10.8339600599187,0,0,0,1.56961882212211,2.89133746390213,0.733511681534334,0,0,0,0,0,0,0,0,0,5.08786523858776,17.9123990216497,0,27.8250887061984,28.5721474380475,26.8463189289585,0,0,0,6.45356232194408,9.57632460771715,0.558940638904466,13.279465470128,28.6961240683696,1.01108922398794,27.1336080489056,31.5913135432568,24.5206635581439,18.4455829059984,19.7751059110289,15.2776867316308,0,0,0,0,0,0,0.0769493416128461,3.85528004697574,0,0,0,0,0,0,0,0,0,0,0.288738551653893,3.95589753405194,0
Arizona,0.179061319062002,0.898395822321301,0,0.0010554142501688,0.0349000531674298,0,0,0,0,0,0,0,0,0,0,0.021184869297782,0.276140830398996,0,0,0,0,0,0,0,0,0,0,0.302197485856383,1.39302324096033,0.00745969813983673,1.0094061279412,1.70490721635118,0.878291295193041,0,0,0,0,0,0,0.00513924532672924,0.164228906785128,0,0.508356945656484,1.99834671938378,0.106014345335134,0.432197401380482,1.00649176833865,0.0507720890154774,0.00431145978723298,0.0549885158738745,0,0,0,0,0.0964668685600641,0.387056372765812,0,0,0,0,7.32033907596202e-05,0.0225902544701189,0,0.103233204778926,0.899244535261839,0,0.00694152108519416,0.0824618661259095,0,0.431080026423078,1.14459545936959,0.0778343706170011,0,0,0,0.31099211583011,1.12098545331971,0,0.789337915583031,1.01440286817073,0.0331688764716332,0.00794085737697783,0.119152983987875,0,0.000233581677592504,0.03704570453445,0,0.0861657628311448,0.896581267592693,0,0.0108083166391568,0.767245692497894,0,0.026948984772566,0.246184249409554,0,0.513230388111857,0.900635829783872,0,0.752893103026187,1.02927656808991,0,0.0264128195747487,0.179534708279377,0,0.506542848821923,0.960862919025356,0,0.0916082429592838,0.956148858274451,0,0.855492101550042,2.08269914238809,0.146007533683384,0.985719526150499,1.80108401892676,0.0325205678027053,0.194540869371538,0.792390746885749,0,0.360466043094245,1.86181345645003,0,0.00211082850033761,0.0698001063348596,0,0,0,0,0,0,0,0,0,0,0.0436403197814848,0.657924008317113,0,0,0,0,0,0,0,0,0,0,0.706979190774026,3.09598356551584,0.0223790944195102,3.24906124156861,4.76477951000417,1.80331767084464,0,0,0,0,0,0,0.0102784906534585,0.328457813570256,0,1.53123362471893,4.91791312709067,0.233278630428686,1.19149038992966,3.30821644853569,0.101544178030955,0.0103481227356915,0.136886293119182,0,0,0,0,0.194105971989011,0.826933919291184,0,0,0,0,0.00014640678151924,0.0451805089402378,0,0.206466409557852,1.79848907052368,0,0.0156803238683231,0.203340249312743,0,1.26664206825887,3.60300818821557,0.164773395936404,0,0,0,0.978403346324062,3.6492389579359,0,2.64118969907465,5.1103743479595,0.0663377529432664,0.017513363200446,0.27332083144917,0,0.000467163355185007,0.0740914090689,0,0.180731717880695,2.43265601116351,0,0.0243232814688003,1.65355145172099,0,0.0564674137636363,0.512930955247218,0,1.3238142210069,3.76354876873467,0,1.61296475564631,2.88695778251059,0,0.0528256391494973,0.359069416558754,0,1.15610807324098,2.79027864685006,0,0.193753878168167,1.9584345266514,0,1.93282304814878,5.28795910156456,0.298678399222798,2.1511016704147,4.41983764954377,0.0650411356054105,0.393241844406204,2.20101839376363,0,6.55097926321668,31.9947687273226,0,0.0401945730746422,1.33742957162733,0,0,0,0,0,0,0,0,0,0,0.647401909238343,8.85349041561825,0,0,0,0,0,0,0,0,0,0,7.35834567393878,36.1266039504379,0.224940131091156,35.4721943985452,38.5885076167134,28.8254129643101,0,0,0,0,0,0,0.181926401762951,5.88393862288351,0,14.0347638971117,37.3147634173028,2.96425264036437,15.1085471792863,37.5230342317397,1.42176496392845,0.117490134084876,1.62151898489872,0,0,0,0,3.31661712428152,13.5025189116878,0,0,0,0,0.0022525837324622,0.695137730654106,0,3.75902554993372,34.1927992263496,0,0.197415851579883,2.48485228172256,0,14.0487289231002,37.0595842946304,2.24331328429096,0,0,0,10.4066151781897,37.0612025277412,0,29.886133217988,39.2815541483628,1.23929460158557,0.224237748352382,3.71935103386562,0,0.00701193287897917,1.11992133035833,0,3.19671643122096,33.8157068411913,0,0.374075710146746,28.1972941184788,0,0.849174635637208,8.10827764093104,0,19.5074037639129,35.0282373972921,0,27.7733604807111,38.8143718744726,0,0.97157755226048,6.87969061001633,0,19.0512748366639,37.0550509737098,0,2.87561422334175,33.2762643580614,0,20.1067694082957,37.720217568599,4.05986589458775,24.9602415423256,36.7535398624841,1.21563636812238,7.35764363071432,30.3703904535125,0
Arkansas,0.146425280107267,0.56797700620695,0.0236206860501933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156256285707466,0.501061872360254,0.0394946323920355,0.00503127033860291,0.0350701642243105,0,0.00367811445433185,0.0259005006183054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168090452362591,0.299944964843213,0.037591551020652,0.326917509428264,0.610384693505702,0.106015484518469,0,0,0,0.173177480073794,0.664692519997849,0.00422695393475235,0.00649852061797565,0.0367846923109091,0,0.976838637049547,1.02849917559277,0.813382653396498,0,0,0,0,0,0,0,0,0,0,0,0,0.0107211583514242,0.0668293338318527,0,1.70468550689184,2.52910716753277,0.99978011414882,0.628749238210172,0.832010763515791,0.223510428915127,0.0104940810455346,0.241647150881314,0,0,0,0,0.544786543575562,0.976957047588996,0.196453566727744,1.67151744960159,2.25432159561585,1.16796552314016,1.40451265906424,1.94795483500101,0.925063742565061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187768996730579,0.30696175126293,0.014203213524342,0,0,0,0.312877952489231,1.25238323884511,0.0472413721003865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37433608684356,1.27774234884374,0.0906582861887892,0.0100625406772058,0.0701403284486209,0,0.0073562289086637,0.0518010012366108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338701225543556,0.630213778353934,0.075183102041304,0.664070550715046,1.28591772057374,0.212030969036937,0,0,0,0.401525165614127,1.55980984867946,0.0084539078695047,0.0129970412359513,0.0735693846218181,0,2.7081612459472,3.24482430567586,1.89025340067984,0,0,0,0,0,0,0,0,0,0,0,0,0.0214423167028484,0.133658667663705,0,4.16270806719161,6.36855817046446,2.43962676952162,1.99707012975034,3.06354246050762,0.524140857379897,0.0209881620910692,0.483294301762628,0,0,0,0,1.5485053842811,2.65038990711087,0.589719703570663,7.77183608965577,9.37489538012935,6.32890888914358,5.06057088126803,6.53368794986906,3.24383008892964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376372897444952,0.632477333620897,0.028406427048684,0,0,0,4.54005968541597,16.0676874670314,0.752890861419027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25687408432358,16.8911175609769,1.32184004982036,0.159413244295645,1.11144318858965,0,0.117220481009095,0.838907693610632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45160399557783,9.89468386796054,1.19745468204415,10.8274121186793,20.3605973117571,3.48981922687908,0,0,0,5.44314664125053,20.1451969179545,0.136316813464221,0.217295585222902,1.23738910366055,0,32.4014757380147,33.7855693358991,26.5904808898333,0,0,0,0,0,0,0,0,0,0,0,0,0.344360690927078,2.16468258638963,0,31.4744493861606,34.0412302658679,26.1216794270157,19.0866382675131,23.2451935882066,7.41284595964165,0.342878122682906,7.89778737820686,0,0,0,0,14.8619400650897,20.8815958583127,5.98036142705785,35.5262622867703,36.2060421167662,34.520691761881,31.0380808891068,32.5989587347543,27.4704394686082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25850067695529,10.409858635646,0.483976518515278,0,0,0
California,0.158195968668036,0.884001330683067,0,0.420689954448262,1.34219225769903,0.0874520522703464,0.166317124210826,0.56649872122228,0,0.311538721777878,1.27438393030464,0,0.204784387215778,1.13722435267678,0,0.428946266536633,1.09996078491474,0.0840243578893818,0.00729995365818277,0.0868194512588496,0,0.00543582955447608,0.0148391929993763,0,0.26575259472369,0.433075857906841,0.0240404857587407,0.385724402032966,0.841482806181022,0.00728392777776193,0.590245750705975,1.41558833026603,0.057294854522506,0.174243160859931,0.708031673645771,0,0.0941625337074649,0.588648728645524,0,0.161873008274924,0.402667884821962,0.0509859647883187,0.23448319519051,0.644606546145265,0,0.516161599895652,0.857065176671887,0,0.0722349071810075,0.28388459439597,0.00381749191657692,0.114885047588535,0.658184037680605,0.0228671807624812,0.865847553449344,1.49513703232201,0.106296208297496,0.0763650463584177,0.272033790336698,0,0.198060095379285,0.330175427129232,0.0397171065932851,0.131448613289046,0.509379923337908,0,0.0803919867882366,0.646582995839512,0.00232964067122691,0.184998694486873,0.527405763455882,0.0490867137874564,0.0011953856062396,0.0223288892568593,0,0.180194634366577,0.719490111189318,0.000855560324964859,0.962315487788499,1.2374115628115,0.668671250351036,0.172602032341846,0.623714594678393,0.000481365352879891,0.291142877254445,0.933740475185448,0.0310681102714896,0.114865991483918,0.705721311681206,0,0.0050538965620682,0.0407298558665636,0,0,0,0,0.15814928116459,0.595421295588695,0,0.244522836734391,0.76734515955038,0.000876705266323421,0.000854004387781967,0.0252910157811989,0,0.0352095120553249,0.459076677306288,0.0221762855484161,0.159388716348467,0.671484167449074,0,0.806422240321249,1.60396622289368,0.0902968980528079,0.60600764553131,1.21514203095808,0.231612775929041,0.0773771393221288,0.237579470028806,0.0223107922831879,0.395377168462052,2.31814530031869,0,1.08170860431104,3.64592878668773,0.174904104540693,0.332634248421652,1.13299744244456,0,0.813438808561302,3.94853039916285,0,0.42030431724657,2.88951656427728,0,1.13235997601554,3.63230219907761,0.168048715778764,0.0145999073163655,0.173638902517699,0,0.0109231831338433,0.0333967150225252,0,0.574262631928295,0.968079550114046,0.0481859588697266,0.813390872559303,2.34959070376267,0.0145678555555239,1.2792416772739,3.2814239073645,0.153104653092989,0.352482359029485,1.56479906747463,0,0.188443282768562,1.18070773712661,0,0.330553352461385,0.830697054538503,0.101971929576637,0.740858960668751,2.42178926158533,0,1.18908118168677,2.39474809080544,0,0.155612791186885,0.641392532942981,0.00763498383315383,0.403536703517174,1.64007258688454,0.20580462686233,1.98464424848092,3.61860942442839,0.212592416594991,0.152730092716835,0.544067580673396,0,0.398230629556989,0.681178444640469,0.0794342131865703,0.262897226578093,1.01875984667582,0,0.178345775228367,1.38645360786788,0.00587902452888065,0.376988555546934,1.2693019824881,0.0981734275749128,0.0023907712124792,0.0446577785137185,0,0.442319527522287,1.74135854039872,0.00171112064992972,3.06513823522678,4.64973300690777,1.49661323840147,0.363286697845025,1.7238303343648,0.000962730705759783,0.690525707829907,2.47495256404042,0.0714759289893479,0.237786144409124,1.56000652459803,0,0.0101077931241364,0.0814597117331272,0,0,0,0,0.333910318094268,1.58900770273911,0,0.548498628883485,1.83800907733857,0.00248871340909485,0.00170800877556393,0.0505820315623978,0,0.096708053214495,1.2539107371621,0.0665288566452483,0.328600762044121,1.44595063287178,0,1.93610480369621,3.96359960160763,0.180593796105616,1.59681356247869,3.32122126412628,0.463225551858082,0.160605767425026,0.503305875753941,0.0446215845663758,5.04529310665045,29.4057357981171,0,9.81710217991824,26.4097705922649,2.18184520662066,4.90465052331603,17.9471142678043,0,6.28153106376852,22.5127841587547,0,5.11605844647849,17.8411066054713,0,12.7049555541377,30.0961585937579,2.20932417860161,0.192256730811643,2.39429271046396,0,0.146183851669686,0.437135178282919,0,7.95750495751654,13.524546707789,0.652416198357418,12.3313313459345,28.9018786607207,0.14449020478925,16.0716817267662,33.7063383122129,1.81102541580757,5.27145872042709,22.0299616166192,0,2.62213992765684,17.5331431609439,0,3.22660174064229,7.45056487227923,0.927326952877841,7.70304808284607,21.3083246027225,0,16.3424878948168,26.9618626578515,0,2.35080908461121,8.96034791813649,0.121604149931836,3.10152170041116,19.6632569555222,0.407965075931032,25.0776701902698,32.9279559934301,2.8860731564668,2.44823291835181,8.77631823517789,0,5.84914889905039,10.2807032556768,1.14883874019095,4.40181353663375,18.0762687011005,0,2.33668815763902,19.8662307595534,0.0598610067016967,4.92735532024973,15.0832957401406,0.94720658466887,0.0229940227534786,0.431019005592661,0,5.61399642705375,19.3029662717112,0.0144168047812532,30.4717377135195,35.5450248781326,16.7564679453722,5.41855203622042,20.9236781549807,0.00798464485287426,8.77903718482267,29.41307871703,0.785667570478015,3.5058041469374,23.0029353277954,0,0.108368405733514,1.16131192717564,0,0,0,0,4.97553516470093,20.0745370964368,0,8.03025415265856,23.1633169843385,0.0154099258432268,0.0192758587882026,0.516826515265819,0,0.701679285890567,10.3441816258521,0.397587475899323,4.90408560576077,20.2555989737617,0,20.397813831139,29.3102060278894,2.32004312112536,18.1265461248809,23.9695531608741,6.28437988730007,1.74202277838043,5.95391222868066,0.420567422039868
Colorado,0,0,0,0.000181215360983759,0.00546987456302694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19225343483879,0.710791877210859,0.000364134591168812,0.132852743238238,0.718064402840065,0.0102172561904036,0,0,0,0,0,0,0,0,0,0.141292444870534,0.487248588862934,0.0346325267382459,0.112435582106048,0.469464449512138,0,0.00196312943420081,0.0682043035348319,0,0,0,0,0.898339623497393,1.01168419179912,0.498592675257101,0,0,0,0.0366480420428094,0.189105305598107,0,0.183412041370236,0.790824999751865,0.00132323708997922,0.754446914526166,1.19039155111877,0.45368933666203,1.32642012004582,2.2504674335398,0.693639716187325,0,0,0,1.0510079423389,1.10948146018478,0.98032282150198,0.925255884445627,1.16684402669111,0.755452085021725,0.0219120934940847,0.112561100098115,0.000371107782545296,0.28720681997746,0.63618226812095,0.00544130516757838,1.4877663693521e-06,0.000740932679609007,0,0.0475014384414886,0.12168498544356,0.000140245758902882,0.175401241781768,0.510876999381659,0.00960566179159513,1.18204368116588,2.47803299407111,0.198168711796417,0.0404280231996726,0.185473358983106,0.00137843180187315,0.00162099203618665,0.0569304035081359,0,0.0137148681031678,0.0941711158640137,0,0.146942747149331,0.238274286892017,0.0311287600021729,0.0265847270847836,0.0752176587127055,0.00671628529130316,0.619186687706749,1.16782920883691,0.195130455912707,0.156552798490469,0.200329898783344,0.0329633100041398,0,0,0,0.000362430721967517,0.0109397491260539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384506869677579,1.42158375442172,0.000728269182337624,0.274817868185244,1.46110945525373,0.0204345123808071,0,0,0,0,0,0,0,0,0,0.334348205826909,1.23183728544132,0.0904745071128702,0.266624659411387,1.2655654829982,0,0.0039262588684016,0.136408607069664,0,0,0,0,2.17907529782482,2.9052674748791,0.997185350514201,0,0,0,0.0732960840856188,0.378210611196214,0,0.452163527336126,1.95127234682617,0.00264647417995844,1.99669682467888,3.27405026125239,1.03430304389284,3.61161593842072,5.7690123165028,1.64098575990239,0,0,0,3.62400921110014,4.1460380022228,3.11826797231365,2.46871822921749,3.31611384199263,1.51671918038209,0.0438993552968752,0.226738594527885,0.000742215565090591,0.607693766427724,1.45461300251884,0.0108826103351568,2.97553273870419e-06,0.00148186535921801,0,0.117156462912732,0.306294162309903,0.000280491517805764,0.382383897260057,1.11984311676567,0.0295839075975869,3.1018877335665,6.03341477141341,0.546633521515692,0.0808560463993452,0.370946717966213,0.0027568636037463,0.0032419840723733,0.113860807016272,0,0.0286217883771076,0.212275364368308,0,0.306196560057162,0.565532878017932,0.0622575200043459,0.053426950921133,0.161584194311083,0.0134325705826063,1.45386380868288,2.75426893631605,0.390260911825414,0.320608172306036,0.458705000541786,0.0659266200082796,0,0,0,0.0051309849066967,0.14159514978031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.93133736390306,19.570801002795,0.00659628345051534,3.38082215180583,18.3099120223082,0.156185764970901,0,0,0,0,0,0,0,0,0,2.83150856660614,11.6297686366358,0.612655872143777,2.63054843041923,11.5047449675624,0,0.053444589409317,1.78624352932183,0,0,0,0,24.2690359955071,29.2481555863812,10.1062507514268,0,0,0,0.825250029429182,4.47257779655494,0,4.91574866890243,21.0267334614475,0.0372689839462223,19.3318894122616,27.7984620656523,10.1379862359608,26.1867247011573,29.3862679492825,15.8324467834529,0,0,0,27.0693025450143,29.8674789159403,22.4652234047191,23.7831159085517,29.4002139969605,18.3682904479119,0.453987127245724,2.62159917014464,0.00575108812637781,7.2023732203297,17.2673812439716,0.106997566778119,4.87903320002502e-05,0.0243539108856103,0,1.15311361528826,2.65895746459106,0.00202318459889955,5.05017165902321,14.9900908497219,0.295572748288143,22.6920988405502,28.2293455524668,4.79974907001018,0.923253811318015,4.34175336914144,0.0206581781440086,0.0468245830466675,1.64726756425691,0,0.309152447345423,2.34299296261574,0,3.160764135499,5.00147808310413,0.559566923227061,0.643952594258679,2.15477585236162,0.118053705387247,15.9595259907783,27.5175771360658,4.10033173968452,4.38475923651567,6.01009229302503,0.797098964316701
