STATE_NAME,No_mean_1980,No_max_1980,No_min_1980,No_mean_1981,No_max_1981,No_min_1981,No_mean_1982,No_max_1982,No_min_1982,No_mean_1983,No_max_1983,No_min_1983,No_mean_1984,No_max_1984,No_min_1984,No_mean_1985,No_max_1985,No_min_1985,No_mean_1986,No_max_1986,No_min_1986,No_mean_1987,No_max_1987,No_min_1987,No_mean_1988,No_max_1988,No_min_1988,No_mean_1989,No_max_1989,No_min_1989,No_mean_1990,No_max_1990,No_min_1990,No_mean_1991,No_max_1991,No_min_1991,No_mean_1992,No_max_1992,No_min_1992,No_mean_1993,No_max_1993,No_min_1993,No_mean_1994,No_max_1994,No_min_1994,No_mean_1995,No_max_1995,No_min_1995,No_mean_1996,No_max_1996,No_min_1996,No_mean_1997,No_max_1997,No_min_1997,No_mean_1998,No_max_1998,No_min_1998,No_mean_1999,No_max_1999,No_min_1999,No_mean_2000,No_max_2000,No_min_2000,No_mean_2001,No_max_2001,No_min_2001,No_mean_2002,No_max_2002,No_min_2002,No_mean_2003,No_max_2003,No_min_2003,No_mean_2004,No_max_2004,No_min_2004,No_mean_2005,No_max_2005,No_min_2005,No_mean_2006,No_max_2006,No_min_2006,No_mean_2007,No_max_2007,No_min_2007,No_mean_2008,No_max_2008,No_min_2008,No_mean_2009,No_max_2009,No_min_2009,No_mean_2010,No_max_2010,No_min_2010,No_mean_2011,No_max_2011,No_min_2011,No_mean_2012,No_max_2012,No_min_2012,No_mean_2013,No_max_2013,No_min_2013,No_mean_2014,No_max_2014,No_min_2014,No_mean_2015,No_max_2015,No_min_2015,No_mean_2016,No_max_2016,No_min_2016,No_mean_2017,No_max_2017,No_min_2017,No_mean_2018,No_max_2018,No_min_2018,No_mean_2019,No_max_2019,No_min_2019,Day_mean_1980,Day_max_1980,Day_min_1980,Day_mean_1981,Day_max_1981,Day_min_1981,Day_mean_1982,Day_max_1982,Day_min_1982,Day_mean_1983,Day_max_1983,Day_min_1983,Day_mean_1984,Day_max_1984,Day_min_1984,Day_mean_1985,Day_max_1985,Day_min_1985,Day_mean_1986,Day_max_1986,Day_min_1986,Day_mean_1987,Day_max_1987,Day_min_1987,Day_mean_1988,Day_max_1988,Day_min_1988,Day_mean_1989,Day_max_1989,Day_min_1989,Day_mean_1990,Day_max_1990,Day_min_1990,Day_mean_1991,Day_max_1991,Day_min_1991,Day_mean_1992,Day_max_1992,Day_min_1992,Day_mean_1993,Day_max_1993,Day_min_1993,Day_mean_1994,Day_max_1994,Day_min_1994,Day_mean_1995,Day_max_1995,Day_min_1995,Day_mean_1996,Day_max_1996,Day_min_1996,Day_mean_1997,Day_max_1997,Day_min_1997,Day_mean_1998,Day_max_1998,Day_min_1998,Day_mean_1999,Day_max_1999,Day_min_1999,Day_mean_2000,Day_max_2000,Day_min_2000,Day_mean_2001,Day_max_2001,Day_min_2001,Day_mean_2002,Day_max_2002,Day_min_2002,Day_mean_2003,Day_max_2003,Day_min_2003,Day_mean_2004,Day_max_2004,Day_min_2004,Day_mean_2005,Day_max_2005,Day_min_2005,Day_mean_2006,Day_max_2006,Day_min_2006,Day_mean_2007,Day_max_2007,Day_min_2007,Day_mean_2008,Day_max_2008,Day_min_2008,Day_mean_2009,Day_max_2009,Day_min_2009,Day_mean_2010,Day_max_2010,Day_min_2010,Day_mean_2011,Day_max_2011,Day_min_2011,Day_mean_2012,Day_max_2012,Day_min_2012,Day_mean_2013,Day_max_2013,Day_min_2013,Day_mean_2014,Day_max_2014,Day_min_2014,Day_mean_2015,Day_max_2015,Day_min_2015,Day_mean_2016,Day_max_2016,Day_min_2016,Day_mean_2017,Day_max_2017,Day_min_2017,Day_mean_2018,Day_max_2018,Day_min_2018,Day_mean_2019,Day_max_2019,Day_min_2019,Tem_mean_1980,Tem_max_1980,Tem_min_1980,Tem_mean_1981,Tem_max_1981,Tem_min_1981,Tem_mean_1982,Tem_max_1982,Tem_min_1982,Tem_mean_1983,Tem_max_1983,Tem_min_1983,Tem_mean_1984,Tem_max_1984,Tem_min_1984,Tem_mean_1985,Tem_max_1985,Tem_min_1985,Tem_mean_1986,Tem_max_1986,Tem_min_1986,Tem_mean_1987,Tem_max_1987,Tem_min_1987,Tem_mean_1988,Tem_max_1988,Tem_min_1988,Tem_mean_1989,Tem_max_1989,Tem_min_1989,Tem_mean_1990,Tem_max_1990,Tem_min_1990,Tem_mean_1991,Tem_max_1991,Tem_min_1991,Tem_mean_1992,Tem_max_1992,Tem_min_1992,Tem_mean_1993,Tem_max_1993,Tem_min_1993,Tem_mean_1994,Tem_max_1994,Tem_min_1994,Tem_mean_1995,Tem_max_1995,Tem_min_1995,Tem_mean_1996,Tem_max_1996,Tem_min_1996,Tem_mean_1997,Tem_max_1997,Tem_min_1997,Tem_mean_1998,Tem_max_1998,Tem_min_1998,Tem_mean_1999,Tem_max_1999,Tem_min_1999,Tem_mean_2000,Tem_max_2000,Tem_min_2000,Tem_mean_2001,Tem_max_2001,Tem_min_2001,Tem_mean_2002,Tem_max_2002,Tem_min_2002,Tem_mean_2003,Tem_max_2003,Tem_min_2003,Tem_mean_2004,Tem_max_2004,Tem_min_2004,Tem_mean_2005,Tem_max_2005,Tem_min_2005,Tem_mean_2006,Tem_max_2006,Tem_min_2006,Tem_mean_2007,Tem_max_2007,Tem_min_2007,Tem_mean_2008,Tem_max_2008,Tem_min_2008,Tem_mean_2009,Tem_max_2009,Tem_min_2009,Tem_mean_2010,Tem_max_2010,Tem_min_2010,Tem_mean_2011,Tem_max_2011,Tem_min_2011,Tem_mean_2012,Tem_max_2012,Tem_min_2012,Tem_mean_2013,Tem_max_2013,Tem_min_2013,Tem_mean_2014,Tem_max_2014,Tem_min_2014,Tem_mean_2015,Tem_max_2015,Tem_min_2015,Tem_mean_2016,Tem_max_2016,Tem_min_2016,Tem_mean_2017,Tem_max_2017,Tem_min_2017,Tem_mean_2018,Tem_max_2018,Tem_min_2018,Tem_mean_2019,Tem_max_2019,Tem_min_2019
Alabama,2.27582981571593,3.19678520093561,1.43184258944991,1.98045951393178,2.97342901792042,1.15136834155875,0.349745338142507,0.534340450451037,0.180302162090403,0.103861995961334,0.277863197965609,0,0.0410986462023079,0.311692512481892,0,0.995194004492459,1,0.878383341393655,1.50506349777451,2.04757506375441,1.07468829243759,0.066954650616831,0.317136093340093,0,2.10416631149063,3.11189777550856,1.38765173751401,0.0134138615543206,0.121616658606345,0,1.64832306107572,2.28668020860546,1.03017622565366,0.000877287133856441,0.0898640093138829,0,0.0345552912395497,0.135430918703667,0,1.33015229075862,2.57869685157785,0.539082075784691,0,0,0,1.19483885145721,2.07677933371056,0.430576149370745,0.120575626431646,0.356820503121287,0,0.0225442711942542,0.121616658606345,0,3.65668859684199,4.62534129077604,2.66353081607215,1.89002051676799,2.47801374215523,1.09343151575896,2.96200658972475,4.31579777301521,1.77862029911617,0.00611680134051557,0.0472131260649,0,0.351975797919849,0.761329660452283,0.0799672213253675,0,0,0,0,0,0,0.0275147543453452,0.0608561095820969,0,2.32723934553852,3.79971520468549,1.31902403990875,1.95242735623239,2.73446065291563,1.31134559921896,0.984839247884842,1.32533077753244,0.641470035899795,1.52553561736104,2.3489891494652,0.755497474041712,2.32065235273239,3.26188101929015,1.60107726591115,6.78557090028254,8.0710041230849,5.23738287258947,1.86397678613624,2.6667686277246,1.2085867823582,0,0,0,0.0196196446760089,0.126748871084884,0,1.72992450642839,2.93343883160662,0.545383832389618,0.375448901787006,1.18959390471649,0.0989305708726768,0.0995243380933102,0.252705779550042,0,0,0,0,0.149064430257517,0.370488978082614,0,14.263012530927,17.6346057559455,10.2977951408505,10.2295009382531,14.7079543803036,5.91436636777213,1.40760824252884,2.01023035597119,0.630770495585093,0.374767053177471,1.11134384836503,0,0.123295932252479,0.935077537445677,0,6.55247442049867,6.85288854136787,5.56501691768971,6.15865357185015,8.49099913316916,4.27640447822916,0.208704595591247,1.01259881006746,0,8.59165912980374,13.1548904735987,5.14995589473048,0.0477033473268669,0.518219283717844,0,6.93749124166153,9.81471249361782,3.58340186291134,0.00263186173633885,0.269592027941648,0,0.103665872875745,0.406292756111,0,4.95472440297082,9.64783621367212,1.9110780711565,0,0,0,4.08569876392021,7.2651543212719,1.43690408187699,0.361726880626075,1.07046150936386,0,0.0676328141362901,0.364849975819036,0,17.1876266072038,21.5804280423707,12.2804737986396,7.9692882426779,11.7415527795305,4.41578633956363,13.7417939983337,19.7545671472685,7.95104146614137,0.0183504047492214,0.1416393781947,0,1.28282305783106,2.66680030050845,0.309284906158187,0,0,0,0,0,0,0.0825442618612622,0.182568328746291,0,9.95795392181648,15.9883952543104,5.49824150747071,20.0381495451713,24.047776754327,16.5462573179609,3.879600619773,5.76161355811611,2.52343427977212,7.19013287032196,10.7526164289652,3.78106223618029,10.046769635231,13.9464507816196,6.91779662008656,38.116148042229,44.4087778406171,30.3057615662471,8.62020757353439,12.2564642480092,5.65065919589066,0,0,0,0.0617217306768191,0.42138028006718,0,6.26334392570049,11.2162968045562,1.88301848692398,1.26431027685262,3.96885777157898,0.29679171261803,0.319430879473243,0.927661678071514,0,0,0,0,0.590528870248018,1.55387304374605,0,38.3425888138074,39.1894018103031,37.4981408437501,30.8281818773779,35.0644354877848,26.1550150208957,11.8310829590169,15.2149691892123,6.14919614413654,3.7125550600524,8.90512462270259,0,1.40661739713203,10.7485752647479,0,35.7922803905819,36.9757655666848,30.8906232669308,38.4232610586346,39.2965553533782,37.4894558491455,1.72696544856506,8.19013431611116,0,35.8407133678926,38.2923653409764,31.1499033490065,0.460303101639071,4.35129245589313,0,36.4843219096911,38.3370641306445,28.7140890383088,0.0309665128835715,3.17202291616411,0,1.24447903866037,4.94241438362151,0,31.8332219236456,37.3077196688867,19.4008542390667,0,0,0,32.1057306165546,37.3892203733813,15.2735715657727,4.06205284573078,11.3530695972088,0,0.778834400459998,4.29349436244442,0,36.5483569464731,37.4795382622223,35.5959671593668,35.4682982216358,38.3018848915394,29.2036530875712,39.3291008075765,40.196575782287,38.0777451896271,0.211354311505143,1.64839638287404,0,11.1261019622109,20.3855366970675,2.93905941318302,0,0,0,0,0,0,0.979117237674837,2.19078210950218,0,31.2975597099383,37.3779104954928,26.6495904740964,39.8412180177168,40.631949803178,38.8363607201313,28.7021960072435,35.1281962011888,21.5937673092207,33.04774743439,37.2583117606506,26.2912315970675,37.610121919879,38.5264871374125,36.5419031865871,39.3266613818134,40.2597641083085,38.2936137195693,34.3100758082875,39.0341288771904,32.5956151980391,0,0,0,0.701199309263406,4.64459293278686,0,31.3747508702434,37.0621888397825,14.3343292338385,12.2761124522367,28.541486233808,3.53088205596214,3.47421877128247,8.99704429412878,0,0,0,0,4.63723776371955,7.29130080331021,0
Arizona,3.42523274479868,4.75648755868595,1.57504959164433,1.88127382759845,2.88742730607195,0.750102821976981,0.00331854858279666,0.164228906785128,0,0.0277738530800589,0.692319870896242,0,0.0479782338599066,0.828848875790471,0,3.82394939462323,5.54298519924819,2.42890709480351,0.145703492466598,1.05181337322471,0,0.411184862852486,0.896623123051342,0,0.525417045675204,0.875464537595295,0,2.25675221010168,2.96724851486356,1.65577698866413,1.20813241726041,2.22004328877811,0.969769080710558,0.00722917537412843,0.120408647923422,0,0.404003057568691,0.962971701262915,0.00380184864721117,1.39229869392477,2.86267261269627,0,1.84266637267874,2.30984843895433,0.849160885571575,1.2746894378534,2.30773374169223,1.00165328061622,2.97688494729506,4.59935215864217,1.71263652581136,0.414730084961295,1.22050644734924,0,2.71549858659954,4.69698610156547,1.38482322458623,0.222168307758449,1.10131056649925,0,2.40007035394309,4.60710837117021,0.805132369868022,1.0962383955693,1.9739886588856,0.115355749745919,0.991478752177956,2.35810625908364,0.167847922308215,2.03411495871242,3.0410070743235,1.64822633971991,1.07418799689257,1.92924172117876,0.0309602087013895,1.85284479135122,3.77131816549213,0.808921888039065,2.21420324916365,2.98366628445923,0.810571050209138,1.45324683307418,2.88889952455432,0.196226455426633,0.887604487208604,2.03962749045024,0.0340589567276987,2.42592380620716,4.1340842581421,0.778646885932183,0.343408965223553,1.42929713189011,0.0199108145824119,1.60650319447907,3.08550834270874,0.225717722584872,1.21800660215747,2.62418340278213,0.748039121932932,1.21500258331799,2.04129540938891,0.206324522430222,0.065473078156773,0.402631485155573,0.00693556722464448,1.78792385040706,2.04789703693341,0.923822976950935,2.12544692264762,3.77774160702572,1.10422662196787,2.74447380071122,3.82732977569757,1.03526576435732,1.76842550564551,3.01159887144458,0.130573232421121,2.37865963179472,3.87498043954724,1.58902867084955,12.2725821539677,16.8710942406725,4.95458142794129,7.85455962146568,12.9322712363431,2.32949600102348,0.00995564666609051,0.492686720355384,0,0.0833215583956957,2.07695961268873,0,0.144070732497999,2.51677754666086,0,14.431731352831,22.4992202949002,8.37939654676866,0.470191282719352,3.81356425584856,0,1.23396262063502,2.72010028844347,0,1.57625100449545,2.62639361278589,0,10.2835508426934,13.6938759907926,6.66759711281695,9.38088929774025,13.6174151493691,4.93719004617457,0.0219071362704514,0.383816198240385,0,1.29039817428391,3.62025526172717,0.0114055459416335,4.18529214480336,8.65978264256642,0,10.2493663617245,14.2272076338132,5.89231824509934,16.790764062617,20.3736176129547,14.0197474324506,11.866936460421,17.6786488543841,7.69160006867057,1.24811829773284,4.26100833859621,0,9.5923314756964,17.2064545298476,4.25687591124465,0.796433317524161,4.23456455836292,0,7.83865585333281,15.1065125359587,2.41539710960407,3.98699629578187,6.87036973148981,0.430773070820035,3.7629181417929,8.90814103462367,0.783925043304351,10.8925449111787,17.1439692975004,7.25586107898725,3.55823244965874,6.83320088376878,0.0928806261041684,10.2469027670731,16.7016471085222,5.41033692316807,8.57192581036312,12.4132672275965,2.44500040374025,4.68133457930301,10.0361129042424,0.673281788602475,4.14155252145863,8.24816778592779,0.131918028451035,7.98150033418284,13.2769520138489,2.419173295402,1.27274535634019,5.04639551894308,0.0597324437472358,6.8291754708865,12.5860469233244,0.722257228202933,6.72721438339748,10.2949759701212,3.05799199558188,4.15081545940692,8.00664084500992,0.704236428671655,0.247047577638595,1.30699526570278,0.0277422688985779,6.77219627763471,9.12591306246375,3.72271714628726,7.97372709221851,12.9878930845681,4.26930227147204,13.6497640403621,18.2870978294979,7.69934752718022,6.96400456989307,12.6196785228942,0.485261124154762,7.47612961966947,12.1914094200942,4.8306671354306,43.0171733694159,46.5611797489523,33.0470557670957,41.4209066901387,45.5908624031559,27.6371032483471,0.138968179220482,6.97041648670758,0,1.18651990147184,30.7072677325791,0,2.09177050447821,37.2993788630938,0,43.2864518600604,46.6230505990421,36.6317001774938,5.72522836317647,40.8617238562464,0,17.4899082489304,39.7074159428276,0,22.8871804912203,39.5764406005144,0,44.0624604706128,47.1984528175343,38.4624638270277,45.1232775816374,48.4117431611624,38.2755818849934,0.283905126537745,4.88462299080598,0,17.1228259549399,42.3571316845,0.153792249674616,36.1649907607901,46.226439736791,0,43.879224788178,47.1192629294617,31.5456728510499,45.5903596184631,48.7148846044119,40.2196388743788,41.9718136086235,45.5897569265391,35.443527267252,17.6809478560623,44.2362025345055,0,43.275990501815,46.5856193555725,29.340536763285,8.6920758320122,40.4989204576339,0,41.8651863735416,45.5096706167195,28.34521078038,40.3705495920495,45.6846785932885,3.88933969967569,31.7741267421803,44.464401699575,4.95776406137503,44.0678292883753,46.7554687697519,37.9045117124664,32.2940625706477,44.031925169888,1.05676277788775,44.1813675525981,47.284985400532,30.6912689773997,42.6274886055983,46.3892902801603,29.8109132404697,36.0174287978799,45.6324686296689,6.76740674010138,34.5065751974985,45.0256013604317,1.40981376115194,42.3998607505439,46.0297987281921,28.6561703678578,11.211952350405,44.8618154770599,0.584199228823062,41.4137216751041,45.5795206020604,7.33857375120268,41.2037637264578,45.408568896049,28.6427447735724,39.8998060149383,47.1535842400219,7.27886527576971,2.42913598468169,9.6610722021754,0.239255903578773,42.0973283593116,45.6704347570024,33.9936413398068,44.3211935921667,47.3195278199297,39.3404564851664,45.2523876180491,48.1039884164126,39.6663544154697,42.9126215502897,46.8161743912767,5.00907270385863,42.1862644409821,46.3301093860804,34.353084500344
Arkansas,2.13025872793314,2.78545324475934,1.64293832478061,0.429439630562759,0.966286672680459,0.0644762624482505,0.00630336485238057,0.0538616459469631,0,0.0720971406076674,0.182903406952501,0,0.0444881158976414,0.17444091150765,0,0.0558967419788697,0.260492150209388,0,0.596266369797225,0.931867670691128,0.303969550698058,0.21315747999117,0.487806389753455,0.0548197206573752,1.49735703942067,2.29198801622529,0.841386363229048,0,0,0,1.43392895276792,2.29773907809765,0.671776149540303,0.0217623373216658,0.0823350588136899,0,0,0,0,0.273335548415211,0.688672764094078,0.0399034756531038,0.0013785109948165,0.0126468848757116,0,0.541329209696906,1.06149151995603,0.234931045503695,2.2178454263774,3.19813776561744,1.36003073605228,0,0,0,6.81301225120348,7.6118524221443,5.87778648151356,0.337229049044402,0.767298363730861,0.104542155287258,2.60649930674338,3.61257116486352,1.64937751279922,0.908642482442385,1.52122428716034,0.322354173138694,0.00405658948358681,0.0203354713147181,0,0.274219621454909,0.696015965963962,0.124024948104372,0,0,0,1.56486231064219,2.35483018102666,0.911221765126047,5.44417651332863,6.78817284093585,4.07063095872007,1.08224436921388,1.4753440475914,0.787711183684154,1.13667201742607,2.12897853519327,0.500821197281227,0.586630115951141,1.32899582965616,0.150899306096316,2.78867299092132,3.94849447874009,1.8096850831868,6.84012339755644,8.48986585870595,5.49082014836722,4.16005272374212,5.095281712159,3.18699749907608,0.214552195089082,0.588485948365781,0.0475129825524092,0.166824742842263,0.247725699744518,0.109895253133207,0.0435239971089655,0.312339784320947,0,0.29341956612094,0.587247902461535,0.0558331466253791,0.316351160938088,0.437878892319906,0.2644428216212,1.83790237485687,2.54647864424776,1.09672492596617,0,0,0,13.6827684584694,17.9293944489913,8.85189382172492,1.34240407321827,3.15459913198282,0.197132645929041,0.0189100951893381,0.161584937840889,0,0.229284012743916,0.666253218473891,0,0.137392598329178,0.581117489978673,0,0.229060866932753,1.03194055306972,0,2.38808015152735,4.19605397179094,1.08401299636186,0.669099532743537,1.64858334876608,0.164459161972126,5.29849279752545,8.50976892701606,3.01440136385631,0,0,0,4.95742174359514,8.24435460264169,2.0992828254467,0.065287009779725,0.24700517644107,0,0,0,0,0.881753756775918,2.43659307736883,0.119710426959311,0.00413553294743981,0.0379406546271349,0,1.70652948750267,3.45047582634877,0.711776328759267,8.74588858791,13.6990667172462,5.13621873375828,0,0,0,33.7092604454404,38.7670799406188,28.1108928539425,1.04113472171689,2.40716308328305,0.313626465861774,11.3143032518087,15.7380162252902,7.25249898442587,3.6915084353302,6.38165888041477,1.37962288578364,0.0162263579343473,0.0813418852588722,0,0.916166278107007,2.30084182771056,0.372074844313117,0,0,0,6.22080090086926,9.77233656830634,3.62848058565943,28.3827355231824,34.8511273323797,21.567734610921,6.38929418653708,8.58902136870319,4.27612084185668,4.25371134414987,8.23866154955568,1.72271184100226,2.3343667603629,5.29359012960944,0.521115783280555,12.3814238190041,17.6054494592362,7.55436180559881,46.9656717978522,55.8581295038408,38.4873015878414,28.0466674943761,32.4743947462645,23.8637641767293,0.723802492493128,2.03197176326528,0.142538947657228,0.642347009945194,0.967405346720014,0.339031298711539,0.132669513380755,0.964135190388688,0,0.880258704052048,1.76174370738461,0.167499439876137,1.13888025652567,1.69927176084425,0.870044825219606,6.69707315880121,9.53414382056025,3.48682421839357,0,0,0,39.1165651233364,40.0665399860603,38.1988760668385,13.9510024121273,28.1576574265433,2.19995377582241,0.234446042876583,1.9947408252491,0,2.672725365778,6.89386913829425,0,1.76420471996872,6.92374279524506,0,1.98119801682038,9.26125349920451,0,24.6485467491113,37.4621622979659,12.5015754700391,5.9898792386871,13.1205523500597,1.33635856850974,33.3071929237867,38.9971678223817,25.8696155465942,0,0,0,32.0400791273249,37.2566127476059,21.5640536285255,0.742923869218673,2.81353240236368,0,0,0,0,9.42113445334142,23.2484390742734,1.47340398328356,0.0507069060151239,0.467944336794362,0,17.5477575001082,27.9267210484585,8.9474989314887,35.6482971282945,40.4821047285332,28.6217196745303,0,0,0,40.1708385351657,41.1704025562076,39.0283552100989,10.4437135825131,22.2274183596564,4.00947535447269,41.6697683527344,42.3597912627246,40.8247768657358,20.4144519036898,31.0489188959893,9.26351180346067,0.151293234569482,0.76081331007062,0,10.3610454233585,24.8305120422048,4.55932549891214,0,0,0,33.0977662632694,37.9528740079986,27.7623290420492,41.096942464065,41.868050999864,40.1589495539065,33.8705234974139,39.3581756381045,25.7103824639141,26.6174119086003,39.6756757630144,14.7870004965599,17.496911194172,36.4082510651585,5.49528980623137,35.8574161292217,40.5913695661056,29.929884137046,44.9100882375658,45.7115983009513,44.026340182943,41.974031638727,42.8382051231953,40.7920681142607,7.27124312429558,19.3466546404127,1.65961002801153,6.45799026235058,9.72405750828974,4.13041315318956,1.69377265974537,12.2476605499273,0,10.089226082257,20.4239278686213,1.86068076868119,11.9744821491075,16.0639000371437,9.88627216578281,39.2933816489478,41.8135544680118,31.1105565197931,0,0,0
California,1.60079969278765,2.5378973895567,0.589383757777087,2.4402035156722,3.63222895208767,0.989125263560467,0.806417334278427,2.12530671441625,0.100927027436234,1.15860489715444,2.71770689502156,0.272294773185989,1.55433861522303,3.16683549264381,0.651193156695521,3.37004663199182,4.53429787362223,1.58250392393538,0.218286616307974,0.927114155963315,0.00663561837565181,1.05549249157969,2.32773565520212,0.144997799795738,1.0180645456937,2.02042993865109,0.44969733549513,1.94334183585298,3.19118649857355,0.523354743908961,1.81259559867502,3.23606275249068,0.741877901621409,0.638177883946586,1.3895109604413,0.244834388408667,1.34479507134404,2.4378928035303,0.706261773387286,1.13879772876665,2.18697765004889,0.398561787998442,1.6876362034235,2.66493093853133,0.720686517856042,1.37546337213235,2.65742635787344,0.491799970059925,2.75298951769117,4.60795410537759,1.23694842332324,1.00231601194524,1.86694404821288,0.321053499983865,3.10248822128165,4.50357485023123,2.13323751018949,0.572293272716589,2.12390554950671,0.0430604345617422,0.959725797829528,2.03670286058324,0.28755059153416,0.878060140430803,2.0860500330819,0.176161120824177,1.2437789711723,2.52433625641605,0.361879911552275,0.913736465820439,1.83676733896612,0.0913424080554406,0.238982392574291,0.800029438879158,0.0217468611301307,0.570014985048035,1.49026478509512,0.0387124215206736,2.25253371577746,3.45870731784869,1.18372430543774,1.21198197046448,2.09218052652724,0.340811859464284,1.82581176612359,2.531857946438,1.33566551306984,1.66670979312728,2.54975879873807,0.573284660560737,0.712022397497832,1.64880780081875,0.126439732714935,0.397055995356084,0.820498863724002,0,0.856555694130828,1.87416521082205,0.164395322519963,1.30554331023892,2.03793753237914,0.531141884511159,0.566445493164484,1.32504618300532,0.195214417221903,1.22043758958779,3.50526640444049,0.425135923566833,2.51032259432504,3.819972043754,0.98509199146413,3.01131170274004,4.22901111894006,1.76829081617567,1.68103240998718,3.04470141791431,0.453289698459528,1.3940849982017,2.74597863046076,0.463110035595821,8.29449948849766,12.1666403732525,2.80905915829913,11.2236466027256,17.6089683261483,4.51371738151954,2.74403752445543,7.27906882543098,0.302781082308702,4.83324194507598,12.8563875390573,1.04523525241722,6.93661749023819,15.1158805622227,2.52434378418836,16.5542196990943,21.8290691769577,7.81964867272483,0.712498550512826,3.14519759640444,0.0199068551269554,3.50155562900235,8.24260535601405,0.451697978480152,4.67754316017298,9.07341866440968,1.80215626195136,6.70599924119208,11.1008554571846,1.63628974755999,7.90490275821875,12.8942915031933,3.22904136663469,2.55424173181995,5.43061705352893,0.831522568706633,6.77234975135184,11.8108747129064,2.71892338338378,3.66974051094816,9.60626354131664,1.24141972552029,6.95789171307534,11.3422503846276,2.42933164239666,6.27436180781819,11.0822071559603,1.89383157681266,10.972719508659,17.5599690903586,4.55313388128946,4.31226644376496,10.1520732531086,1.41050469499968,11.0414737812438,15.2538004377228,7.72370232293857,1.74145204479579,6.77614499091634,0.129181303685227,3.07253180822197,7.25172119395182,0.863031129294145,2.80231805496804,7.03127282925989,0.528863955857779,4.85150934916155,10.2924843519336,1.20773568354391,3.94551819863815,7.95951698765091,0.28368714775397,0.729855583337531,2.53741691946428,0.065240583390392,2.89085752005686,7.03009505030765,0.123653540113068,10.2051956025321,16.6512482153582,5.06469858925188,4.3527546364935,7.90526877262766,1.06782277164528,7.84993347903345,10.8249076533423,5.10387048835563,5.98383028045901,9.30071936155255,2.02006273310639,2.28655846155373,6.04431832745312,0.379319198144804,1.85590944042788,4.07182160120141,0,4.43067923457709,8.9478693036408,0.698666639691458,6.07736680675216,10.535554694434,2.43451554229867,1.90242322683413,4.63185349313565,0.672226784737267,4.3547266925918,12.6790665821001,1.4009939685995,8.84296482234197,14.6279299715089,3.52745119777852,13.7714319264107,19.0145837688841,6.76140374806701,7.03730739286877,15.3357435066244,1.86749134067016,4.98091473055906,10.235732016394,1.65711967155075,36.8535351909818,42.3050669602688,18.0759811231337,37.6534015663654,42.6083251527565,21.8928524178521,21.389969203542,36.4879369040112,3.45419891870065,19.7035138374322,34.559016796357,4.35372424823137,32.7066749154503,42.6951278104546,13.556569728264,37.1960516227202,42.2701425846557,25.7811229913227,6.869555528881,22.4974021898805,0.133064494048268,23.4495586271304,37.0256686259063,3.3062367944341,21.7824387600642,38.32454315834,12.8160639506673,36.7929686189081,43.0925537537481,15.2536192642939,35.2927244169213,43.4886965112017,16.7086614409798,21.7700684372295,39.27582665129,7.52457384291214,34.03590136721,40.9394092999642,19.2751457724146,26.0657289479942,42.0377248844215,9.6162853128619,34.433630345901,41.9577177413717,19.0535493311863,30.8448207639807,40.8339785973225,10.0995995590163,36.36678814521,41.8449300283536,21.4886226874487,34.0579521100978,41.980866365947,9.53295593797398,38.5659563379791,43.5907502792594,28.7035352868114,12.7506886516899,35.0241283375273,1.37092025002405,27.4759107865207,41.7831191565024,8.87947710175645,22.4158049420989,41.0490646927025,5.28391197284833,28.128750271053,42.2451251981263,10.6988425110076,29.5022288170828,41.7181349081356,2.25468814466321,8.18551574700044,26.8211607950835,0.463465377282174,19.0439254129773,38.6269654433968,1.10371661629274,39.9139354753233,44.7252921279899,28.2969168615814,29.9404595511698,42.3136010542157,8.32413589891776,37.5537856856354,43.3554092505765,27.0725199522784,37.3466811983256,42.6942214500374,16.5650541882308,24.8939299562552,41.3263395765232,4.47249548046778,14.9522649075165,25.9220864666815,0,26.5285545145039,38.5067909268486,5.73543419501268,33.5617409366351,43.634230838777,12.5529402966243,17.2131044767025,36.9305017978935,5.2998899546022,29.0111434869429,40.845181558454,7.88207545976592,34.8524439300713,42.4915384122918,19.9686232281946,38.5071938886475,43.6524920063267,29.1804693572104,32.1315808491246,43.3673815409329,12.0385341203744,29.0384186078661,40.9671625035843,11.7815723412266
