BA_code,No_mean_1980,No_max_1980,No_min_1980,No_mean_1981,No_max_1981,No_min_1981,No_mean_1982,No_max_1982,No_min_1982,No_mean_1983,No_max_1983,No_min_1983,No_mean_1984,No_max_1984,No_min_1984,No_mean_1985,No_max_1985,No_min_1985,No_mean_1986,No_max_1986,No_min_1986,No_mean_1987,No_max_1987,No_min_1987,No_mean_1988,No_max_1988,No_min_1988,No_mean_1989,No_max_1989,No_min_1989,No_mean_1990,No_max_1990,No_min_1990,No_mean_1991,No_max_1991,No_min_1991,No_mean_1992,No_max_1992,No_min_1992,No_mean_1993,No_max_1993,No_min_1993,No_mean_1994,No_max_1994,No_min_1994,No_mean_1995,No_max_1995,No_min_1995,No_mean_1996,No_max_1996,No_min_1996,No_mean_1997,No_max_1997,No_min_1997,No_mean_1998,No_max_1998,No_min_1998,No_mean_1999,No_max_1999,No_min_1999,No_mean_2000,No_max_2000,No_min_2000,No_mean_2001,No_max_2001,No_min_2001,No_mean_2002,No_max_2002,No_min_2002,No_mean_2003,No_max_2003,No_min_2003,No_mean_2004,No_max_2004,No_min_2004,No_mean_2005,No_max_2005,No_min_2005,No_mean_2006,No_max_2006,No_min_2006,No_mean_2007,No_max_2007,No_min_2007,No_mean_2008,No_max_2008,No_min_2008,No_mean_2009,No_max_2009,No_min_2009,No_mean_2010,No_max_2010,No_min_2010,No_mean_2011,No_max_2011,No_min_2011,No_mean_2012,No_max_2012,No_min_2012,No_mean_2013,No_max_2013,No_min_2013,No_mean_2014,No_max_2014,No_min_2014,No_mean_2015,No_max_2015,No_min_2015,No_mean_2016,No_max_2016,No_min_2016,No_mean_2017,No_max_2017,No_min_2017,No_mean_2018,No_max_2018,No_min_2018,No_mean_2019,No_max_2019,No_min_2019,Day_mean_1980,Day_max_1980,Day_min_1980,Day_mean_1981,Day_max_1981,Day_min_1981,Day_mean_1982,Day_max_1982,Day_min_1982,Day_mean_1983,Day_max_1983,Day_min_1983,Day_mean_1984,Day_max_1984,Day_min_1984,Day_mean_1985,Day_max_1985,Day_min_1985,Day_mean_1986,Day_max_1986,Day_min_1986,Day_mean_1987,Day_max_1987,Day_min_1987,Day_mean_1988,Day_max_1988,Day_min_1988,Day_mean_1989,Day_max_1989,Day_min_1989,Day_mean_1990,Day_max_1990,Day_min_1990,Day_mean_1991,Day_max_1991,Day_min_1991,Day_mean_1992,Day_max_1992,Day_min_1992,Day_mean_1993,Day_max_1993,Day_min_1993,Day_mean_1994,Day_max_1994,Day_min_1994,Day_mean_1995,Day_max_1995,Day_min_1995,Day_mean_1996,Day_max_1996,Day_min_1996,Day_mean_1997,Day_max_1997,Day_min_1997,Day_mean_1998,Day_max_1998,Day_min_1998,Day_mean_1999,Day_max_1999,Day_min_1999,Day_mean_2000,Day_max_2000,Day_min_2000,Day_mean_2001,Day_max_2001,Day_min_2001,Day_mean_2002,Day_max_2002,Day_min_2002,Day_mean_2003,Day_max_2003,Day_min_2003,Day_mean_2004,Day_max_2004,Day_min_2004,Day_mean_2005,Day_max_2005,Day_min_2005,Day_mean_2006,Day_max_2006,Day_min_2006,Day_mean_2007,Day_max_2007,Day_min_2007,Day_mean_2008,Day_max_2008,Day_min_2008,Day_mean_2009,Day_max_2009,Day_min_2009,Day_mean_2010,Day_max_2010,Day_min_2010,Day_mean_2011,Day_max_2011,Day_min_2011,Day_mean_2012,Day_max_2012,Day_min_2012,Day_mean_2013,Day_max_2013,Day_min_2013,Day_mean_2014,Day_max_2014,Day_min_2014,Day_mean_2015,Day_max_2015,Day_min_2015,Day_mean_2016,Day_max_2016,Day_min_2016,Day_mean_2017,Day_max_2017,Day_min_2017,Day_mean_2018,Day_max_2018,Day_min_2018,Day_mean_2019,Day_max_2019,Day_min_2019,Tem_mean_1980,Tem_max_1980,Tem_min_1980,Tem_mean_1981,Tem_max_1981,Tem_min_1981,Tem_mean_1982,Tem_max_1982,Tem_min_1982,Tem_mean_1983,Tem_max_1983,Tem_min_1983,Tem_mean_1984,Tem_max_1984,Tem_min_1984,Tem_mean_1985,Tem_max_1985,Tem_min_1985,Tem_mean_1986,Tem_max_1986,Tem_min_1986,Tem_mean_1987,Tem_max_1987,Tem_min_1987,Tem_mean_1988,Tem_max_1988,Tem_min_1988,Tem_mean_1989,Tem_max_1989,Tem_min_1989,Tem_mean_1990,Tem_max_1990,Tem_min_1990,Tem_mean_1991,Tem_max_1991,Tem_min_1991,Tem_mean_1992,Tem_max_1992,Tem_min_1992,Tem_mean_1993,Tem_max_1993,Tem_min_1993,Tem_mean_1994,Tem_max_1994,Tem_min_1994,Tem_mean_1995,Tem_max_1995,Tem_min_1995,Tem_mean_1996,Tem_max_1996,Tem_min_1996,Tem_mean_1997,Tem_max_1997,Tem_min_1997,Tem_mean_1998,Tem_max_1998,Tem_min_1998,Tem_mean_1999,Tem_max_1999,Tem_min_1999,Tem_mean_2000,Tem_max_2000,Tem_min_2000,Tem_mean_2001,Tem_max_2001,Tem_min_2001,Tem_mean_2002,Tem_max_2002,Tem_min_2002,Tem_mean_2003,Tem_max_2003,Tem_min_2003,Tem_mean_2004,Tem_max_2004,Tem_min_2004,Tem_mean_2005,Tem_max_2005,Tem_min_2005,Tem_mean_2006,Tem_max_2006,Tem_min_2006,Tem_mean_2007,Tem_max_2007,Tem_min_2007,Tem_mean_2008,Tem_max_2008,Tem_min_2008,Tem_mean_2009,Tem_max_2009,Tem_min_2009,Tem_mean_2010,Tem_max_2010,Tem_min_2010,Tem_mean_2011,Tem_max_2011,Tem_min_2011,Tem_mean_2012,Tem_max_2012,Tem_min_2012,Tem_mean_2013,Tem_max_2013,Tem_min_2013,Tem_mean_2014,Tem_max_2014,Tem_min_2014,Tem_mean_2015,Tem_max_2015,Tem_min_2015,Tem_mean_2016,Tem_max_2016,Tem_min_2016,Tem_mean_2017,Tem_max_2017,Tem_min_2017,Tem_mean_2018,Tem_max_2018,Tem_min_2018,Tem_mean_2019,Tem_max_2019,Tem_min_2019
NBSO,0.910778719011241,1.95186413425786,0.246569300684465,0.328759462608583,0.865041481034849,0,0.352398751652045,1,0,0.129081027121405,1.10440324255519,0,1.3483305498441,2.10179881418953,0.239361761520339,0.297024519422571,1,0,0.0439337823126782,0.760638238479662,0,1.77056422635525,2,0.953544590716734,1.59813853461237,2.20620205674472,1.25433792248685,1.60362513584036,2.45263736754542,0.760638238479662,0.580754977006712,1.78863374981856,0,1.60866445863044,2.74566207751315,0.341160575709867,0.178428771168501,0.905408724974598,0,0.984528982423112,1.85522951350506,0.101798814189529,1.23545766574251,2,1,0.204950588278277,1,0,0.489418674728582,1.52388090532498,0,0.0771777886097863,0.816905615292712,0,1.22018727151611,2.5570406101006,0.254337922486852,0.468343930947434,1.47872352304068,0,0.234821362313402,0.745662077513148,0,0.437942929547631,1.09636874629834,0,1.79453107052061,2,0.907546565247071,1.63359588090774,2.74909031406352,0.803194439822057,0.0745272326258626,0.962004287691331,0,0.556394919220775,2.20636016536763,0,0.913206488841623,2.40293328692231,0,0.954208289099265,1,0.253306329002155,0.413009686639955,1.08969662167572,0,1.10964531365243,1.93645292537817,0.58671859225597,1.20905992798336,2.23618083645122,1,0.779411913107563,1.84748388427061,0.236678748941897,0.984336058450303,2.56769463637205,0.105973984961587,1.32037951034177,2.52472537219743,0.390485937691898,1.43537674781359,2,0.716589117582658,1.01270178151436,1.4735065579191,0.810274991733716,0.621148679842273,1.58207775991337,0.108943439801539,0.0135160973460775,0.605175880925972,0,2.94208524765741,4.1631126697359,1.45896975640024,0.671161419208831,1.4202182456935,0,5.20872917193996,12.5081901316451,1.1310476892328,1.63132554120039,3.91280329168481,0,1.7698395969838,5.69920666822988,0,0.612011784849801,5.64018412443194,0,8.32662051855892,15.965522728034,1.43617056912203,0.891911841916683,3.0945912750254,0,0.138091932558006,2.83635089717393,0,9.09906275919085,12.3104713094161,4.03605165310019,21.9590790575057,33.3353124755748,14.2246842863364,5.39794551556711,9.3175448586965,2.28191471543898,3.65531459480704,13.6377220603178,0,7.46158013671494,14.0769074018245,1.45923357786487,0.693001905692015,4.17090688819661,0,5.60990298033203,10.7789641465403,0.610792885137172,13.4785202353949,19.1204401567682,8.66804006297525,0.974945442747743,7.26037305016805,0,2.11771281493609,7.41320246988019,0,0.402648698392394,3.87832601971884,0,4.9959145024417,10.6476401031722,1.01735168994741,3.54412393890491,12.3210565102335,0,0.736586754496027,3.10704954275952,0,2.04368599385997,5.24680959245477,0,10.7156250406043,13.6887839400398,5.03585628508937,13.7399122654612,19.5564504498508,5.69539388291676,0.325045439608309,3.48922114336587,0,2.24237116559595,9.24487939864301,0,4.19577313235232,12.3974772295937,0,6.56972892925203,8.68751224438552,1.51983797401293,2.31510460487237,8.42201860190326,0,7.19509897635031,14.3827400890074,2.62996379407152,14.5030528602298,20.5852638936677,10.6310365287031,2.6639385148063,6.58411651075467,0.71003624682569,6.69804897100481,21.3632386490474,0.635843909769524,6.37030744098686,13.8905473451509,1.56194375076759,6.88997293697005,9.76320888986205,3.2857346179111,10.9153328459672,13.9949961424005,7.39671277416511,3.75723537502636,12.4826927008227,0.653660638809236,0.0430341245873781,2.00250053246958,0,22.4606125541234,30.5945673431172,11.5192242702257,2.77417100007607,7.75231240454168,0,11.8709889414925,20.2165697142268,4.26745332184126,5.84524799498704,12.7721511585596,0,7.35911645199631,21.558921001352,0,2.33938214923993,16.8877700257732,0,16.3803115322479,19.4208424495905,4.06963869733614,5.80105058756545,19.810564295617,0,0.80269845507079,14.0138745435758,0,20.4856809539195,22.0053550025844,17.4340528405676,21.1274316768744,22.3570658659786,19.7611783060585,18.5988873757112,20.5066901515683,14.179442456292,9.28590486957748,19.1358474798574,0,19.3343266724707,22.1882991063901,5.90918721049414,3.25100171189481,16.6759031878444,0,15.7204402023557,20.8183571336913,1.9298157284169,21.3840047635014,22.3126591441659,19.4838829531639,3.99697783396857,20.8106970897102,0,4.63094695690394,12.9618028110385,0,1.33327943698259,12.2976455423541,0,17.9314713940449,20.0785575436242,4.70041141478704,6.51446073017554,19.1841506352318,0,4.17807969295432,13.4843069253794,0,7.95794528582821,15.8430948920853,0,21.0883704383672,22.7147470369843,17.3343055764956,19.5019609645412,20.9550271552175,14.5288470581168,1.28570866841652,13.9644351886197,0,8.9859217345799,18.5046740299431,0,10.8704257251125,19.6407395334656,0,17.9178813054615,19.65792351963,4.24156072013819,7.82760277161478,20.4788745142497,0,19.6083251384481,21.1030693305211,10.6906833927918,20.0583084445545,21.1331608017334,18.8334973648645,14.8273218146959,21.6899034255333,4.06596697957444,14.1431075485684,20.4794062180154,2.06612725691268,20.3429719514858,22.9464091556936,7.01820648993352,18.4280105325047,20.9560771085147,13.2176634139296,18.9309148740732,19.61895601602,14.5661718013044,10.8591911528502,19.7181340766564,2.06224532247859,0.231732264932005,10.3406858863514,0,20.8927323226364,22.3788353261043,19.4682216149859,12.9863628780725,20.6018108917058,0
AEC,1.40777062959654,2.18580082945916,0.631609333076115,1.34466796158671,2.33656057814815,0.642893030295964,0.143345565572735,0.502055981779882,0,1.06131863544481,1.68121576749704,0.670808662611941,0,0,0,0.118405489684024,0.462603673561396,0,1.39654595143149,1.96089041429852,0.856238150457305,1.44930405433295,2.18832178323119,0.718308590180894,0.103557776487082,0.537707603281374,0,0.0799357028287549,0.549147822228064,0,1.45083797943403,2.37741310217583,0.402546322304735,1.12716254002649,1.86413525455803,0.370304259864225,0.105895228448338,0.729077850303044,0,1.5030448830354,2.16130782912491,1.02740296182919,0,0,0,1.90416523190248,2.4691638065236,1.43819264397349,0.0629938032420271,0.239155658914071,0,0.581034678020744,1.35348930387757,0.117304731196017,0.683491770292521,1.26743980626638,0.276861848906715,1.06826510475449,1.97458235551419,0.303168805325837,0.253475738674525,0.982034626987172,0.0139738923172918,0.0793637733508336,0.43576321172717,0,0.056107217320477,0.231669504747625,0,0.0246254310592213,0.262797065026671,0,0.215055481940635,0.604722534234384,0,1.4795701141755,2.24470704435208,0.922260314378272,0.31852136385871,0.927769103442859,0.00480396539334235,1.52967136387952,2.44413250259413,0.465552680890863,0.0592166157789557,0.350898598137734,0,1.29151816040469,1.50853924152066,0.803076976240999,3.16046770057411,4.21428390526425,2.21491481867491,1.64235118636491,2.4619605785657,0.653190565229061,0.394676683691689,0.641161821211022,0.169305995197617,0.0470829881255731,0.109818251996783,0,0.0398602068356914,0.265220014695068,0,1.95625741830109,2.89241064180899,0.897265527080059,1.92431160371245,2.66883290219988,1.0518634523072,0.228553015098754,1.21164468300442,0,1.26984422067074,2.4531162887602,0.414179137534372,2.264716939948,3.16058069099349,1.46197717877319,10.6911719111836,16.5133474520877,4.56320898512443,13.3880658234676,17.1993987869743,7.30843542577796,0.548010952318483,2.24767249012288,0,7.02599876800545,11.1528153771467,4.07514526841533,0,0,0,0.450021248658307,1.94170219321212,0,10.6895708539619,15.7750712120859,6.72488709589659,11.7971616925658,17.0321332392083,6.61971721505803,0.448077754081329,2.5382881116272,0,0.460969760293041,2.73872071930743,0,8.32804436775307,14.3802990377624,1.97905930088846,5.96713529398817,11.3752193247448,1.69513524819823,0.456971317460048,3.36504682578885,0,12.492984278261,16.6390018931003,8.01657893676876,0,0,0,14.7002293120785,18.755916909929,10.3037221078636,0.300581271126213,1.14610048906857,0,2.63466063329224,6.19483315773221,0.398256991009364,4.39395610176768,7.43035383803287,1.71436622126872,6.05290359231742,11.339375495976,1.27042714531929,1.11631499695686,4.66931163652475,0.0484705036042396,0.317498704639283,1.74876286938538,0,0.204156862602493,0.846627437952129,0,0.0738762931344454,0.788391195080013,0,0.856683785711581,2.66234589497705,0,9.50443977426536,14.3340446116454,4.25570354189632,2.01950001804494,6.11109065957749,0.0240198269667118,13.4395168402847,19.5460012034402,2.89046878023875,0.211509180378284,1.29435108348071,0,8.92944644984264,11.661484038577,5.01889531519414,43.4672176476045,51.0987212782921,30.6293752386363,12.7649475648372,18.22391001933,5.06040135019514,1.56661246555631,2.54825427262493,0.677223980790467,0.147911305402556,0.377393255304978,0,0.136151904220347,0.976651169803105,0,11.8311886384296,19.0995929485046,4.76945981703832,15.6277079551376,21.6960820006242,7.6658248145425,1.40450374944465,7.49854369962109,0,10.9622739058609,19.9709231512277,2.7977390070168,18.7627427933222,25.3004417651205,11.7797168103479,21.4221647746329,25.9563573775614,14.2059594389971,24.9401349667217,26.231028147615,15.9914344656444,3.5344887837032,12.7783161584736,0,15.0738231869727,21.2863141182878,11.1455379872581,0,0,0,2.93909318715953,11.7620150054528,0,23.6447815526557,26.1339553389727,18.3498151211985,23.6929659745297,25.8267219293631,17.3742484980263,2.52236216988196,13.2095198619288,0,1.91104760582486,12.3233815545011,0,22.2451203100389,25.68208402644,9.52422025702348,21.3098064675379,25.0436717330358,8.76809455256487,2.56693454808056,15.7698220965116,0,25.9491382958209,26.6432922040646,24.1266189205473,0,0,0,25.8692226133731,26.5577522604742,25.3283874565977,1.47306842309885,4.2707912553441,0,11.8523486395302,23.7963859245838,2.7970097755056,16.3586008554434,22.806678814224,7.0112065861523,20.4101218344283,25.9823470155743,7.24381573063209,6.12477739488159,20.3561449004761,0.344422686251711,1.85775116313209,9.46648046539243,0,1.37020333585336,5.66168590298155,0,0.546301935636292,5.52651637675407,0,5.35280218075992,15.2634748654681,0,23.4248284103538,25.6498637193014,20.4731828167687,7.15668763270055,16.1892130134482,0.116133898871836,23.3439691583647,26.3330379635833,7.9070238566431,1.51242723949644,8.88129063890783,0,23.507840531306,26.0556993128478,14.9526797205283,25.8616371623391,26.7091695865554,25.2906378923936,24.0550329539098,26.0384682098112,13.1754980434121,10.0158118078984,16.2107323729407,4.29643457917334,1.16037426398552,2.71833728050684,0,1.01916714728105,6.57658565745831,0,25.0260685613244,26.1669267948741,17.1147686084268,24.3888565444437,25.8469485814466,19.9361067070848,5.0082121619843,20.5877528275344,0,22.1846433616831,25.8607299806403,10.1203524622849,24.994598240853,26.6954734221696,20.0784132970637
AMPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AZPS,0.988213446761836,3.20542950360743,0.0112615467870479,0.885532601153451,2.37891306573619,0,1.145491772936,3.46346534352605,0.0310982045202186,0.741723378780565,1.84072338672076,0,0.404148212089431,2.4775195835947,0,0.575952324174118,2.36399579847628,0,0.413922990724663,1.82882313400612,0,0.275060766505267,1.52889573357989,0,0.404818782038051,2.02446959827526,0,1.12552699270406,2.24336224864744,0.0401471191362683,1.24090505424248,2.14622939955643,0.146393527625096,0.271806301496764,1.54711201372947,0,0.456092928849744,1.00176244126567,0,0.384715400319666,1.93776662343466,0,1.11041930246843,3.47406573290441,0.0761283272465949,0.799689747450667,2.89956658964131,0.0255443661588826,0.916240516415363,2.36759422896291,0.00165328061622348,0.967857009430525,2.46252954256849,0,1.27145474034038,2.84259266606886,0.0139514664784871,0.272371320022426,1.59948899654847,0,0.576421493665357,2.10957987278913,0.0244972755321243,0.567748145823761,1.96129263592964,0,0.588304191962057,1.95990853446043,0,1.52136235122882,3.03779578144679,0.3077781430339,0.153000762254656,1.13331365544303,0,1.0009337695164,2.38549288566009,0.123226017660072,1.62466209886329,3.54280454127033,0.962043733143845,1.22739168702091,3.35208867441519,0,0.126053735835807,1.14919229950809,0,1.2196938330425,2.96439055407869,0.0938853612113689,1.65691366398735,2.98980847327013,0.864914399290612,0.981715942694985,3.23343225462219,0,1.34752927170825,2.79428941305052,0.758600494247883,1.31463774227782,2.86511723664163,0.0306191455341591,0.875140707567857,1.93777309826191,0.00304863198412793,1.25669826920811,2.96432434694705,0.114581693152478,1.48967761155602,3.72764724311679,0.136543021246133,1.01333449575626,3.00945881300792,0.0861311789283852,2.43089211871655,3.81064416732226,0.979381581299467,1.82137221632544,3.83515652552503,0.830340979048918,7.98548413756372,20.4883231975864,0.0715151285240841,4.98709216165337,14.364161474923,0,6.30629548836324,17.6095960339846,0.186589227121312,6.88572136372748,14.3016002293148,0,2.19069566121333,17.504638650186,0,3.14364193547954,10.0412127902991,0,2.31933963428234,10.6825443799007,0,1.3312916568522,10.6639009409687,0,1.77079066746852,11.2391802731997,0,7.60623498044598,15.0800244334049,0.175507872824747,8.10247900893567,13.9092884680483,0.733219114649069,1.21346160814772,7.40264989411998,0,5.02401481905386,12.5725371547819,0,1.65882598566867,8.29003578108025,0,9.53849557829309,27.5144317539813,0.510964354983464,6.55539330212261,18.0791323741261,0.185162203241258,6.60672685009182,20.0707126816223,0.0132262449297878,6.14029390287295,14.4677692537418,0,6.61380196926974,16.9493823616907,0.0837087988709228,1.31066588504989,8.23646596655465,0,3.55340282550934,11.8853859632179,0.0996423827447207,2.2517958845256,9.69563422332747,0,3.46269647764958,9.15792350408319,0,11.053244596293,23.7632618079177,2.16212352039971,0.789998578646158,6.15147310712441,0,8.09770122209534,19.5635408448168,1.02169231814641,15.8286130593934,26.6219125983108,7.51817283312608,6.56406904538741,18.4318893295617,0,0.744937256255557,7.46099479996314,0,10.5433467247111,22.9914139014382,0.834188627937447,12.9542520761566,24.1847914736069,4.21935402216121,6.40215054819392,19.6760540709295,0,12.2783507572688,20.9691217849904,5.41979773447606,8.8784150170195,20.4772736212922,0.153095727670795,5.58066704375052,14.5810331103798,0.0121945279365117,8.69319425717551,18.5323519271552,0.542842889746482,12.8533856843149,26.2802125765177,0.888631726200109,5.42004708703945,16.5469182604432,0.390344361285402,22.977333850421,32.6340216736855,11.3781201693447,13.7794886215174,23.2424104412907,4.97267938841419,21.6809380110276,30.9056594605692,0.277680400723651,20.0772421309466,30.7090028331751,0,22.2848569171398,29.6868524681808,0.921174220052702,18.8200606952202,28.9167584677182,0,9.35333376284732,28.0577121988756,0,15.0088075083721,29.4257658730584,0,10.289289385373,29.6530460258511,0,7.03416304708767,26.7141193466503,0,10.0904558234683,29.0373988348603,0,24.787216563325,30.5071708446741,0.859403309345044,26.8790021190251,30.9428770950379,3.39726118762922,6.44417288676103,25.8893341522457,0,13.0307655746529,28.6510694677887,0,9.2125570558939,30.1736629675834,0,22.2673205745093,30.7435790977161,1.75184225940058,16.5147379490745,29.8651091115064,0.53106067755233,20.4062769893599,30.0107222438462,0.0270827122770942,19.8506319543606,31.4040385662768,0,23.2213030354482,29.9638372809176,0.292054896401701,7.59076565418506,28.7900524667635,0,13.6691051798875,29.2884398336866,0.554966986931784,15.3099410682395,31.4462667777319,0,16.0707443926169,30.357885613002,0,24.6789284323977,30.6137230072979,6.94750609118962,3.54608311827014,27.3860282258745,0,22.0510867516306,30.6637963680884,2.64403003970949,29.743580977681,32.4869558172407,23.5551767504385,26.3679961761405,30.7148195539309,0,2.80983056844621,28.7673102462647,0,23.78350776709,31.4059578350136,2.04245575434297,28.6188101065811,30.9600021236339,22.0038935051518,20.5432526420319,30.2897297165312,0,29.847105073156,32.7964844326139,18.6324485872123,27.4520566164757,32.3018128049725,0.670326429194328,22.574645031607,32.1512856033695,0.0894784837839045,28.9140409824151,31.8331103848616,2.88378745016201,26.973491873759,30.1134297770321,3.1749154870708,20.6809404907735,31.4698428548359,1.9332568592473,29.4461745665981,32.3431839883865,24.8961606169005,28.5156718023379,31.0803857379304,20.2920804468492
AECI,2.24162975053113,3.47629869104376,1.37623215546066,0.915237909762431,1.33678591216772,0.627324575865177,0.249549337281685,0.685729622887296,0.0334456428786706,1.13940240631209,1.83973573506912,0.652409140111717,0.00676062595458354,0.132785570929323,0,0.000173271668193479,0.0111944495036546,0,0.441259620060931,0.917894824777332,0.175213960310669,1.19329949746815,1.79176901112597,0.602201932247648,1.14193398705796,1.73730650735124,0.588529666929483,0.317385390542559,0.725060299717121,0.148973436244063,0.502399353155977,1.05556429642754,0.066841546423919,0.148405778905365,0.536541436702197,0.0260055536843858,0.132566838777583,0.293385465664953,0.0832217273215945,0.572107033425029,1.27163771699707,0.132856563865157,0.441049011006683,0.792339168529555,0.240833424595909,0.652233311778558,1.05606287051745,0.404519962298471,1.34054900294236,1.9153429165433,0.673458914572621,0.800076053985798,1.08156512708916,0.568919528843057,0.823865416763701,1.56500222424853,0.27939926692783,0.909995329192074,1.35400516757728,0.502702602178908,1.02916358379074,1.81559326626838,0.254762356682088,1.48098765699112,2.0605088389857,0.992781148109517,0.397511661133893,0.788978657101864,0.0513265868251801,0.0985076863104378,0.397104971293657,0.011839281450998,0.248757679989287,0.43835000798995,0.0787024379244033,0.493289707452987,0.854341516011278,0.152776061390065,1.96103427453709,2.51824806129635,1.4095395324059,0.989333530164053,1.37194526509566,0.659103949530797,0.0796024316019362,0.43933954135705,0,0.907004378675762,1.23654399090548,0.628098766641059,2.19216751531945,2.96421512329342,1.44511493010955,2.37547035352837,3.30403985698193,1.39897442444647,2.30309288066097,3.29831432251406,1.27754358311783,0.160510068975086,0.742290183666978,0,0.468894897845744,0.907993334066662,0.20784833977479,0.600524151716446,1.0038653107024,0.263459937433525,1.60022963904375,2.14787641538174,0.989457973545955,1.03618721476725,1.51733209242331,0.610789724918638,2.24797125647484,2.95419108193007,1.42903619904948,0.832453952770898,1.27631637769207,0.414715684627445,18.1185154822462,26.7037919378592,11.3849020017056,5.12840352974562,8.94525544320993,2.71121874355197,1.10498447276012,3.12783141524491,0.142594994009141,7.67978760857323,12.1759342212813,4.02996772699512,0.02099247466231,0.410456949499965,0,0.000684013876679771,0.0372540227608371,0,2.99706921074657,6.48699146697382,0.899594587533995,8.68909851077877,12.8978433792519,4.98860437924574,7.66108220949687,12.0472373121159,3.53374968746873,1.12327549639381,2.62508232081073,0.488752564084777,2.13281286147931,4.66590384929307,0.240726418611543,0.678131186604512,2.21202342855439,0.0822585258678481,0.468511697108999,1.3235105283557,0.249665181964783,3.23138141667492,7.62439039797666,0.642065720271302,2.36537163828927,4.04084278208475,1.1279063932312,5.0740346248169,7.99154534647947,2.89299667233528,6.6935901743473,9.64197244057183,3.28850363126653,2.80813006632205,3.96836814545493,1.9219979507985,5.59612298788197,10.5211021704946,2.12100915646518,9.63936493349288,12.9512718362315,5.49816230136368,5.54808550047718,9.58326792438795,1.50763269996614,13.3624083053065,17.1948447995947,8.48548871373717,1.59371141667325,3.22458345643551,0.19064158742669,0.382865025014935,1.64621863558824,0.0355178443529941,0.975761825965406,1.73666919227491,0.266935178700889,2.83352465636198,5.57322437064191,0.85142309596272,14.7095175943466,18.3921466513173,9.38829201508513,9.01506053470098,12.7770922176008,5.15728818767414,0.383400544852016,2.06488380741017,0,4.87474257563386,6.9769358773433,3.40302905264045,15.81482225005,21.9323406653063,9.78712096691921,28.3598908633374,34.6331228567769,19.1806238126195,12.9341393022106,18.2257180539962,6.85513211494776,0.771539573602025,3.79442530225795,0,1.94202009609475,3.98925251924423,0.719210260610647,3.02027499896408,5.59109451364882,1.22190864140707,9.73774938262811,13.9744635638848,5.96789977244838,4.33781047933082,6.44618092840763,2.39430187200478,11.1796440039022,15.4847378326474,6.80773871321111,3.94620201113052,6.44025556432125,2.06145018324323,23.3313518742749,26.6406650969487,20.3608216225273,17.7628316438958,20.4570764029419,13.8788425668591,5.38750298765336,12.0304153105588,0.790571834922022,15.2272503780036,17.7535712706775,11.3125968926649,0.170033738404732,3.31744884636914,0,0.00435370905825343,0.278535261536812,0,10.8383172543054,21.0894881452884,4.50136366177875,20.0811010407229,25.5616511292886,12.2164343465416,16.8127618187798,21.8987057454022,11.2699964842226,6.90371941309543,14.2343855033989,3.49680555282788,10.7055070447043,18.4682309740013,1.58571987428214,3.52622976291767,12.5099775544536,0.61923169288603,3.37624693896296,7.50795376629913,2.062036202846,11.0812260351879,21.3185283341964,2.95506047975967,10.5267027517361,18.4325447556623,5.89969335498814,9.26540459244747,15.5010744298387,6.5474950906214,20.123100020986,25.2832194264587,12.5756334782462,20.8568688378929,26.2989118205319,14.5283665759316,16.7226015564,24.739726747615,6.81071966808952,20.6065352232504,25.9650597895819,11.6521495147297,17.1224257013191,24.668456250911,5.92995734269961,24.5412894838691,26.0275633077689,22.5992812235344,9.09447853683104,16.2587539207195,1.32038317108313,2.38346538731807,9.44509587619259,0.278935921981814,6.60505225193119,11.7280396852392,2.03399968942084,11.4338906184305,20.5649191746313,3.44381511753554,26.5954207385867,27.5146691556501,23.7384038098908,21.5141499981119,23.6581201758516,16.1808545212099,1.91562477269647,10.4836789291197,0,15.453600645813,19.5934567859602,10.1800415518201,25.7610843963413,26.5899587809387,25.0525251041779,27.9140057435211,28.7807058243384,26.8038625563494,25.9624528234216,28.3043977765155,20.4856808136731,3.62015997490192,12.8015068005968,0,10.2153276196279,17.2334226001731,5.04516462810755,11.0687911218937,15.7460721073753,6.18225541322949,20.6061809329649,24.050358180051,17.0409358299348,22.7481958269236,25.7483037766981,15.4912476521776,24.7672736373371,26.7516901870351,20.4642068846481,19.0884814270148,24.3630421986934,10.5790883184026
